9130.211451208905,3627.3224182032955,8.16974119011159,2.0976958128788388
5768.620902582796,7219.85198290131,19.512184604921305,2.9148323567484624
101.58695165925751,519.1174699700223,18.210541711204108,3.620940922206475
1506.3181494759842,535.1937432570323,16.53187593795811,3.8154713032414542
70.09982234657436,5775.033337403642,13.320194019244395,2.371373436952396
3447.732216693738,1020.8031856814745,12.960351266451681,2.6833478988901525
4387.0705896588515,7027.931861240569,18.33558167308378,2.260414070298739
6909.718478742293,6495.900357300757,1.0925996474447488,2.5089095518884683
7955.349601378813,4534.2783935731,16.635982005697947,3.809815922393732
7799.7533126140825,4384.443545937338,6.80206353065406,2.376374610840015
7332.089763982921,3979.704985067172,5.948468510025124,5.736258086443022
2303.5710449674607,7234.592121665322,2.251001174980919,1.5983813943449479
6223.307260945728,6003.304842792742,15.242109954203006,1.5172606312888117
1930.8856628468084,5978.260790729715,4.537282219539312,1.8882055924893546
4395.09338725966,9377.290229900627,9.086651954342665,3.3249925565037777
7584.479937958019,202.1563697963314,9.600920630452011,4.0986709160591275
4753.686731786709,2667.6790048099556,7.231520273559177,1.2209941020941004
1794.4024063953689,64.22905795919282,15.974841876064813,2.7096915010850915
1719.7199432308719,5216.044469578144,13.8470836547415,2.3829076104406335
7048.377819436893,2816.5601507951756,12.662148496706815,4.149515464658777
1311.7649763211036,9746.126477975928,14.743864506664261,2.5923367489598235
3516.3573679902415,6891.084477382152,13.696663775255727,1.1562978645855784
2252.0079553323426,9893.398982331339,16.29557917244627,4.675916626387599
3936.7484754429356,6205.80678349894,18.82417956399759,3.895446034859991
7031.831762819787,652.7017330182842,4.255476985541518,3.9119933758726555
5335.350382164357,6445.884882402015,1.8371201525231609,5.388605552528945
2406.820747230534,3524.253406179116,5.303805180179072,4.1968893896882165
3934.7203020785046,3142.182667175383,12.700947401311604,4.340422805276994
9362.513419483885,7075.358547100755,13.984156043121244,2.489227480695416
5674.8842908079505,3115.877367406766,1.07390288848929,3.3101334179045336
8393.332366858205,9835.936803541055,20.364082153675994,1.4474761758567591
193.49584834252917,2952.778107113336,18.214015883362755,1.6235323506584094
2614.763455999159,576.0395572777243,15.992011829700065,1.296205080909011
317.99256327172526,2553.483753200616,8.724799003486677,5.6868793919627585
2207.111224754574,8997.245296135898,2.4962371646525074,2.4673645073856227
548.1788389711808,5932.223202705221,9.566759760789617,5.964939997264209
5533.990965445841,3043.156945621887,12.467872997112146,3.851483987570651
2880.146293568501,7059.993231111437,9.48985282043493,1.659287090570389
2739.931232287575,9642.919314026725,9.837260174972002,3.102465571176189
2537.63285715301,55.524791589062595,2.0650863062189364,2.14957433442538
8627.780110082584,9438.147816501934,18.887341583764837,5.578316315623151
4102.583373391592,8374.220467915573,8.320192201796498,4.142104281879
9923.006309541051,5683.09077555309,19.0046016721259,4.022831200719345
2845.225697090805,158.15960941984486,1.716121652257331,4.816966336512815
9914.38421418863,7040.204454098106,7.7739283337037985,1.087639024504198
5965.839532402852,5009.837671175125,12.79094139396939,3.589087606316415
2856.8505220191737,2007.6234908685374,15.390373095760511,5.494443839480841
990.749313269208,8533.393096598442,20.6524587894304,3.86217737102517
1841.7349339289926,1642.940269953888,6.833857075090139,2.8759411765600156
5804.321671759866,1327.9051323002577,7.162687858991633,3.8017095789083775
4271.222922212159,6829.873174020538,13.029854417889489,4.221358843627201
9039.809698650812,4977.651668509144,11.239021838419804,2.6916068620324203
2591.613575273596,3115.7359514663417,17.538962195047112,3.676518619487312
4615.9548098644955,1701.6854611397218,12.957281136949252,3.598449064396645
6200.532078320776,244.0027159905255,5.971071164395036,5.099146709352347
8834.789656419096,6738.0230216762975,18.35882782852095,4.516686042786477
9018.21252515777,6562.298261881605,1.3389219531930165,2.624049308296041
5618.086832622311,9316.064168904657,18.124563994817073,3.788122010923778
9547.04799329673,664.2885274706354,15.660034525892303,2.400109190755522
5046.728372995752,1697.7294063192544,15.669967806058562,2.301886255661244
8262.888095549712,3253.665837111771,19.54783750659228,4.845473506676603
2424.0295475105668,1673.7836789472199,19.45480440782562,5.3954846664003435
4490.498783235017,2804.758380932754,1.6999105509800074,4.997387198609536
7129.332399244127,5356.74991571656,16.99659146552942,2.1969699425387343
8712.068903319467,2036.1002520076552,20.65048506392964,2.8369994116305692
5638.444842439777,1651.2802437636785,3.9572859172136834,1.813732397646204
4020.388737112594,6121.641950339713,3.8911215729678985,2.374279607522558
9643.79326521774,3541.1105308155757,12.059688780550417,1.3123961568226448
4188.995625803788,213.3775105233538,5.366665338413767,3.8157715324330206
5328.454816754235,7767.342290429003,15.11040834202244,3.5131771868140462
9776.990857171451,3602.0256010415055,11.401664743285279,4.947407302821854
7734.58730105007,1466.9995096372695,14.990008489469407,5.812382625925787
9299.054050446446,1985.1072656721442,5.269725170438949,2.75294000173409
8923.264900344579,1713.019904122801,14.406748974855873,5.553035924549306
4123.413547035201,7600.255016415074,14.480498882525318,3.3629466676271886
5108.305496875396,3299.7816378632715,15.906487080513324,2.7972977557581893
5793.234216953299,4608.087122478553,20.431123061389556,4.09275330477727
5616.788890953396,2882.476570860791,17.005300624059913,2.0137639565708993
4810.025377962465,9862.015364526109,16.577502284554964,4.8515930637212925
2379.948595221986,7139.138147398591,20.525143654429517,4.885927709586207
2020.7872360786246,336.4510559575463,17.49466487289362,4.687007028249701
976.4111674892404,4072.8303147679794,2.4128147087907728,1.4043501433608387
3562.2347363182193,5171.3404984691015,2.649060017379711,4.03298007285176
1684.1799350799265,8883.479232890963,5.027205735675059,4.547648956494038
4616.163559688319,3318.902479565322,15.908413026902654,3.1502807073801526
7799.85236242905,5814.210133070246,16.084737201759808,3.275712842271423
6484.345283854034,48.23188257929544,10.651487405777983,3.534418130663585
856.2878902798035,8749.431574687536,19.780346216879966,5.485512677418642
3511.0874570741644,9996.7461340441,17.739496325419513,2.7531872134203796
4160.938323064719,809.0913610997227,2.068665240619393,5.835049200065916
7846.024614827871,1610.5118823609093,11.614930269515545,4.507203767778987
8335.449188813143,7295.048512453073,11.040849863113301,4.796887470971759
543.786827692235,2900.224305234927,8.329108229979276,3.087419022718657
9354.9649319041,2821.061901695391,12.417877540224186,2.363471836187708
8037.965987304239,6105.313497926917,2.882669112960915,1.7340862896282285
6542.140645109285,81.76716474168592,16.646536616793547,5.590316860468363
2983.6444362311227,5223.713519733164,5.618325779256843,1.3469522937569192
6713.171948046412,4984.985338786634,16.89768508440318,2.1771023397835605
3486.288092203235,8386.332600744892,12.543322167417001,4.48802933720729
702.608129296285,7709.945021854791,16.104948701033365,4.673815421642773
7828.056699324034,8552.749342861522,20.402157548534195,3.5004949257411853
4012.3360525375797,517.8392514675045,2.0435391801202965,2.8676511428227203
8272.10542406342,6566.665177279828,9.165114327476692,5.50409254744334
1594.5847993168686,2991.294741875232,10.42098880542257,3.7363303471458837
2031.5145398633226,3056.8502347525505,7.5767617781882475,1.474554676760532
3093.8545131033616,5241.498520687929,19.09507629462789,2.2986077731611543
6823.037177567636,73.55793097108824,5.646030673900587,4.688496045224543
3479.854179546317,8545.551965551565,5.699514347879921,1.3890656974029745
545.6317485309446,7214.2660444885805,2.439341929800244,1.933196720039036
439.71334079085494,201.24437718010049,17.457555562042025,1.6100241970631566
3715.299023145748,9609.48171681929,19.95573897616828,5.361373799700287
5403.029222108776,7825.486718393576,3.4642444180093603,1.7453071752203115
3408.4158966717414,7377.14160960723,13.970542327425377,5.207188471426849
1105.9344165165273,7934.787729771218,2.2613228181062697,5.054868164768159
2934.0248167892246,6548.6879729958555,4.833763993173593,5.611956553286591
6509.042395582341,3280.222779149972,4.348072764725092,4.539385537913224
7447.728381712606,1360.3760789582934,13.81639580141033,2.051039216244001
4692.830362964864,6711.2908819615295,10.338295417879074,4.546057321534191
4076.7552520561385,7822.82273206776,15.876729083629323,4.5468125080462425
6026.726078013028,4789.210192631572,2.3491397082634804,1.829293963866617
617.6819453717809,6583.867350282281,2.3481292704443293,4.94304403058615
1480.5701398980298,2761.9593932768767,5.433854908274788,1.1172753736128933
7013.556861706413,8532.361300524779,2.8695078598180515,4.433826947673704
9720.805029643725,2617.0052214895945,4.93100779477497,3.857048706030239
5163.314536270433,7991.481018659805,8.983543144419052,5.686119849595143
8261.092834863306,6692.327652994313,10.29669739614068,2.779438762285001
1698.6032247250967,9142.930208999469,15.466474079632333,5.152270316943955
4225.093436139331,750.6241034730755,8.879024117482745,2.348316712960502
6987.286178350429,2490.5086406386326,16.237204556578973,3.0405417180541807
5405.3868860203365,8580.016161948339,4.147090440551972,1.7964634949521106
4275.042227624109,2756.0601156902867,16.25364393949855,2.082056974237217
9891.391730223922,4057.6639436679616,10.300228440024298,4.324050822345088
4577.146413145228,3471.6441468602147,3.526633062487771,3.0830108863706167
4417.55160999276,3097.7455806903677,15.157537029599796,2.0946915051495347
4151.05919654727,433.3205746828461,10.972501257190201,3.8986673560679717
5598.545374835452,5684.542845399066,6.703719397233056,2.327876474139189
7057.091555921837,847.1775163114523,19.301356236287965,2.877814961499922
7996.906839888876,2088.0918860555785,12.758693369328698,1.1436076710397527
207.98096682250295,9110.379348050097,12.612642346552345,2.6062353999804784
4424.437353239519,1197.7779241014757,3.4037896937171443,3.71387204755494
5668.546647567329,5739.315980079936,6.11073052050776,5.0776304539387285
1217.8232633272885,8019.976495919981,10.304245818876446,3.6305836331301418
4121.661696701933,8877.32199356092,8.739151640499934,4.195533264579074
9642.488031412342,9391.210262701465,14.387282142548196,3.466910746150781
7601.00516120986,8608.518661166318,12.518198134301958,2.0479231959662627
8213.140164329961,7072.926237804032,11.26010013606722,1.553841287620425
9031.178731571781,857.5958904372843,2.881238705950401,3.3423269352810925
3947.740368102345,5627.904759478361,10.035439118985447,3.1368924050410794
9322.421262953609,1686.2112035216785,6.459536317802236,4.6444811732641424
4033.0695355689363,7398.436768991948,10.568646063812542,1.7623439606773368
3239.1369268500403,4144.829949343527,1.2830220316872745,2.385601429906857
5023.619753099304,2758.236775274321,16.81247922993123,2.2520843496824616
690.2261623217962,1274.445501346901,20.378275129541002,3.6035871053786153
527.0354513939341,200.6023330216149,12.345961599519189,4.754705809444633
9173.545705112743,8095.918778136038,3.2280306601408806,5.093973156867485
263.3103910964901,5686.70347399419,1.6911404605882931,3.3139021004649942
1566.4077936364022,2844.9239192637815,3.237037345662096,1.093007969588343
8113.465785355394,9520.243124148245,4.2079129848643255,4.375901530611021
122.34782539468091,6425.484348285457,9.655698429694977,1.8178653701642657
7948.741619399921,9699.257176262785,6.798305095127567,5.952651897954105
8393.513876427458,141.01907177426213,19.843220773021287,5.624381142544335
3331.617800235674,2553.906464858248,13.00939793663898,3.4011103128375035
8713.273212163154,9489.399668953203,14.22072151736672,4.141577907329017
1545.609846878913,5863.800254266973,1.3764853307425042,2.8558753701246706
9122.302849891583,6159.962501009349,20.84526228913332,2.679565889249089
3693.3790187103664,5283.879204868826,8.035181184326696,5.804446524020798
2701.0876669131567,6685.318867264698,16.930808854199384,4.002380158477476
2747.423147194578,6868.179311728923,15.80367442955763,1.9827640075575494
951.6454966637741,96.28926150159036,18.39805064745539,3.207030944352646
6181.3927631967435,4302.272599865444,11.023523337953666,4.801601512424593
3715.7513952051927,117.05418125001508,5.167535104689513,3.413844098940765
5262.345590640531,8833.956623816786,8.240119308477407,1.5356578310235183
5959.592645053082,5695.861364683261,8.064956882373053,4.310102067204621
5163.362314812621,8081.472329435875,20.059290710539738,1.4536610262694292
2359.8612524870687,1177.1972204726594,17.34113030501733,4.303299424376455
2249.647947299423,6716.524266342216,3.6202192738803043,4.699619915077634
4324.479604703715,4622.576275742816,3.5733514366973043,3.6439631332962006
3318.4953341283554,1871.5452106044656,19.594718097790363,4.851912452936013
6183.659516067565,9613.483319008274,3.2096284500119845,2.526255371400172
760.5209708350782,4527.824799996873,1.0408467815636326,2.9530011094606086
1191.7279154049004,7093.725718787154,7.850602194339985,2.585741143228463
7160.804328912037,5385.048570212028,13.93962911305475,2.359260061858346
6061.056810002643,1589.6144669754042,15.487539753753559,4.244714011521079
7952.57780523528,8792.456305842614,4.7595165380878,4.279312598972988
211.25217036474584,959.5488658953823,10.938355541163514,3.353344182033717
5431.443432263056,8365.708881557832,19.1223913298314,4.259394856286095
5180.435291096259,2537.226736265165,5.422478221464758,4.728109815595046
2998.612107335591,3204.4042997732913,13.416975972431674,5.476066366965405
6005.08856459376,3900.9957597936127,5.9254308571894505,3.8609475644580025
4759.992051008723,3241.4068936666986,7.461801626108528,5.452537893416006
427.2360044521228,886.6989745839546,20.343551787636738,5.025918560200138
8929.968569564704,369.4273742784144,4.5583413025271255,2.744945186868663
8862.279564655435,4653.652430429657,18.932693228483956,4.942656360027877
7007.4852848571045,5926.331008848815,14.219293404315644,5.416669508174576
1366.316934109403,9807.524089835148,7.669732376746483,3.295631988549343
9759.331870800706,5751.803574009897,8.658476173105983,1.450057238400201
8729.988300481438,7957.751106075403,18.161212427782328,5.502662050415415
2907.5551508104004,336.2716446524985,18.49359079813033,1.7257429802931008
3525.325230746037,8873.171546624417,4.848074667817459,3.8838370836721223
7079.385400140005,8798.837462733061,13.709742884132865,5.060624170848085
3954.4973917399884,5703.047124384589,14.180899643160547,3.9298334018907966
4791.629220901796,3825.8069468442404,17.32764599438515,3.086587784195415
168.01208456379192,6958.448972311825,19.381926192745905,4.053701395923155
5406.747386381557,996.2518883161428,18.054213831393213,3.2589868427568973
7019.714534921571,9956.040933310956,7.574826889223289,4.9878465764168665
8218.584150677962,194.98650543092447,12.038048222165521,1.66261735872102
2963.1680236020056,8915.779598933439,2.62818637878803,5.066103201216221
5903.8827063309645,5250.427353966958,8.579299471352286,2.3889005589884933
4317.0071353283,1830.945081339149,4.396855112029269,2.019153290703075
4944.800149718205,4333.541746574031,17.17396577677883,2.472225440004747
4953.792486435037,6678.558641766399,7.37920821333938,2.7171811260611367
549.7379258257685,4424.9114105813915,2.6308613469554056,2.7805091445046046
9561.665481546412,4262.09684123029,15.791308423257304,4.8379723993404635
246.00501455911348,8880.353602561298,3.631671710604626,3.8118504738099253
4995.440923697221,7058.788639783261,4.495937410326797,4.317550990775537
1859.242985366584,1101.3942885460567,10.03364877237265,5.8915047887822904
7006.317698858722,5523.870284150492,14.017824240077292,4.614157940042501
9604.89423991149,9258.97795622318,1.0149483560460006,2.1206952324843407
5343.010970448445,1284.5771200554525,3.7913700504408756,5.051335739356622
6111.324679918888,8835.037428591873,18.896440443738374,1.8999251575395188
4442.4977078618,8780.492366491553,17.98557050371336,3.567332881446704
5401.321480364908,295.11092684806846,1.31730930364259,5.504020624459398
4411.375418327402,8634.612484337867,2.2199307041536,2.509839946256008
755.5372446063795,3327.822907614273,14.458116271212184,1.0308899487928822
3518.975902350299,3550.305994029118,13.31969078864186,3.206308087350795
9272.720251477847,5005.181320003796,1.1092406355158437,3.7651485217628933
9367.895049171191,5731.470015064225,13.150861341953563,4.580790453970925
133.91732964768315,7720.524687258956,2.830713231652319,2.3151697259318156
756.3879592627762,5382.139861181554,1.7316146522092826,4.989491278513624
1495.5485810635723,8549.785206865594,4.0752861287801885,2.3532335934670012
9830.261965206864,1201.430046474617,5.665787113315005,1.5833072855725745
4020.1991425799815,7296.521644794878,3.3342346562503224,2.634901108955951
6536.943026833522,3463.185502810842,3.581644118428461,3.704634577902396
1193.0595297264176,7624.220111014033,10.316360555625995,4.2853418525127625
3139.312731473178,6784.934056826644,14.680433659490758,2.977090270157082
4099.018071084777,6497.090754033004,4.3344888747009165,5.913384325225749
1882.0948580701483,7176.944000122408,6.525737983676433,3.460009146125609
8188.294938233106,8352.66175510416,11.92866743331555,1.4070462625900217
1103.6358018864212,2382.516703066575,8.485308848928389,5.592704329036455
892.8055519043698,539.3376929636438,17.77967425801457,5.840676240862255
9712.936854340305,7288.87544345444,11.03475788117864,3.4021258547694426
4653.916603392539,1193.7353226145256,3.406024975173535,4.33860356745625
3797.4274206994032,9690.142928261337,13.255543554904374,2.1640537981619836
2510.654221734708,6072.438141172338,1.9326038683947169,5.7867847060536075
6694.0962514113235,1732.3651645450182,3.4855652191428046,2.203870305083014
2232.4925534497575,3987.431712167847,17.42931931419004,5.200514851943527
216.31505305036467,3675.983089766051,7.428874138842859,2.92489485435623
3872.2866570489523,3277.6664473520655,8.379225195958556,4.771387370083758
9970.322064637332,1920.3805225910937,17.964342789211543,3.1507216654847228
6758.903043634984,3745.855861227812,6.923045372398246,5.12833017773323
8856.550353609353,2531.425957950215,5.635831086111725,1.382114535187471
8236.416116494169,8000.626407370276,6.929631472854544,1.132683673693152
3918.6216283931667,4345.584242689382,11.621521187195162,5.114170493748225
9894.442985027103,9377.955612489997,11.140630207692142,5.4027176059065685
3661.005935374864,1981.3178368309202,18.138266840542045,4.562979432765912
5298.789725731766,3361.5154286528004,15.809528368695696,5.174096507479811
3486.3989425388772,9927.095011162668,12.458540972122444,3.7753236546174236
5008.465943476399,9758.722161968408,15.90442260509026,4.6615301387325605
3726.668557515313,7576.6786179049595,7.213760031414437,3.1860991907447316
7033.618672915799,931.8102039723761,3.3080954170130896,4.1220261633402915
3626.0001841403446,7133.993081867264,7.8270556768893575,1.9285077494688665
5056.257565578568,2100.2804560636755,7.263230783575658,1.3064774430558825
105.15886651641938,4594.447452207671,4.80752531323024,1.5406447664885445
1698.1814326414078,2487.5953292016666,16.51248014343671,5.09225934356071
5271.958675077744,6832.952042178661,5.582978160116349,1.5852686718584437
949.8833017188309,5869.538078116475,4.799265231024713,5.182232922467611
4228.069395484181,181.80707891259033,17.48682519259145,3.266315679898945
5323.029188438769,7401.63521349397,4.1606939991685845,2.8444790114274765
2274.783606399353,901.1795734168962,4.978998956407778,2.6897443079765546
4663.700041663326,9870.037102497503,3.3436932661033794,2.368868082952615
2727.6268848567906,551.3141573834026,8.613564486139888,5.060725855486545
3083.6898025411606,642.6518020213548,1.1112571808841056,1.0987420733562376
6728.119756978949,525.9328769625756,11.350307465110236,3.389756791833978
6750.728154173299,9765.29367191828,17.31650199712857,1.4107163338333164
3233.5763019393416,9769.493985523708,1.8399563038383095,2.1747105608470654
6370.264962291609,7427.172678892388,12.924314554934858,3.5028589715804173
3497.085524730819,4315.378299969682,19.329191505689273,4.387571298904172
8784.622771601307,9516.934001935782,14.814501004852014,2.500050266041058
1178.9363953183104,3168.206788220384,14.52918948499357,1.6728029509950573
33.72881509436824,2297.8953764399116,20.909983434465875,3.2313685165314414
4788.225099617765,8840.043932771485,13.540806207313103,3.821932042622951
342.79281444744544,1597.3486330608075,18.139280086250196,3.9106433944457977
5314.360181193998,7372.480456140497,12.686469692618068,3.1916499227515676
7581.496004866712,5466.455791704012,3.0307123533546867,4.089733225109958
6856.282963534808,8682.858449247427,10.1445903747847,4.46615185121096
8085.638320625827,6819.845292447913,19.169994848802,3.745464775456408
9535.809815092069,9645.868991263444,11.663226553377811,4.3818334851903415
3576.8604594798403,3992.1627596129015,7.077517733910738,3.6645054512179085
7523.064182942888,1021.4571984527631,14.34130132468404,5.219814003399891
9339.181768328366,7450.73523993553,9.425477487659222,3.4490378432957733
1696.6611724080153,3348.288224624995,16.00685537065101,2.380602700168567
518.6052560621405,9148.985462419589,8.35362645993071,4.9640776395549935
7732.110858680399,1656.0955077576398,1.149593687736611,1.2991555177996679
7908.81176332634,704.3323581377775,5.901028877910168,1.194116610083075
5000.499615724268,4371.315459039498,17.23073752816166,5.713325737704367
4899.81803844148,6517.813153643244,3.592124481678746,3.0128552691165646
1889.4633924615675,3380.635165016901,6.041201252033327,3.8514616190669546
6352.121627690903,513.0042571502572,2.025098322035547,1.7516489044267527
3461.36516831511,292.1714020129449,20.612152194046455,2.616537154296063
8325.35805415259,5566.684697353683,10.260954442385865,1.749879246950003
1050.288913023376,8269.51393080569,15.9821882403425,1.84284049139981
7811.327071238608,7202.724647461718,12.968725275404061,2.1385697276950832
7010.851871458938,429.4252877126394,16.77189423348519,2.700559849349502
3666.6837452535456,9908.40966330855,1.9809199654494605,2.714046260852447
4392.897993194814,5706.156716856609,10.374654813076273,1.3145332612103742
8867.382471864996,6735.424669578849,6.545445115212861,3.3296044520481516
5338.143550492168,5705.039773503772,17.848292275531755,4.614714471546314
6176.541266949455,2029.0982831781537,7.640193082231667,5.646268541156361
568.9829009755458,1835.3078573652617,1.8479881962940894,2.7395360879186192
3262.4374219116894,2806.9803261295833,11.554092975251109,5.500088504906897
8654.06212814045,6077.002733764336,8.331686463247227,3.6032595688414983
8906.955641509769,709.1967679535747,12.112597306439502,5.32596561992721
2399.9585665305067,7643.1470436859845,3.663014367340779,4.255313414239807
4554.4422647493475,3327.828822200959,16.54288236691273,2.193317989070177
2523.6386656242325,1801.8118714344498,1.9295002557390064,3.2152154841974454
364.69805329402334,556.7810045086582,20.109036126925982,4.853513011597641
2666.262692164094,3402.4531443502156,7.342178267034855,1.2449643032032334
3645.331409326669,9701.657072075623,9.845955931529907,2.2647973131267616
6351.131832097851,8176.371397219606,20.96453313310012,1.3675580337803646
370.655834083491,6726.47035925212,19.856124266201036,3.3965471930011164
2489.402670343652,6813.8830818166925,14.03590010323343,3.834563818268097
3934.007140106598,8849.566863644943,10.022179331013955,4.328389335751375
6622.075395449859,5205.78703431764,19.659093361715172,3.9481335756871863
7523.7148654059765,2290.676368744428,14.753833900317789,1.8471882408382276
5882.483846845024,264.5269186381935,17.477992048964452,1.5493299787291588
9250.054160049443,5275.854555342877,4.335858368591502,2.486826572086372
4134.111964544911,8051.852781848614,12.195249844613066,3.513412906047326
9117.67199875049,7890.686895185734,9.305718843188245,1.0553165668714568
5975.304723675046,4921.388865279816,3.405829920476512,2.0703820202241925
2305.0415478072905,4996.082084334418,14.965983687375465,5.506586725026595
1326.6429804214338,8116.625967527264,4.143434028819188,3.687714892945514
4823.212991208487,889.9898959781394,16.567554973911797,2.37261266262977
8775.467702170168,8782.43068522649,3.9133789412906275,4.218087677571725
320.55943305266726,2810.4201353647836,16.333673552266873,3.1388181363345926
2138.94685094788,2470.435186825801,19.58358193139386,5.432564434072992
6487.39111078911,9974.372809401024,3.387510932481185,3.2014190405101868
3932.04471643993,6170.294967886597,15.578966464264894,2.0258051893059816
7544.533725234654,5442.454296555056,5.282991931688931,3.648378096867685
9523.505748244983,4418.007352059432,8.287839687277536,2.5062105418670324
7522.754738003517,7607.577506853557,12.42341828648239,2.166464385352717
454.36756442406926,8091.214524511828,14.918718933169949,4.586508421703888
827.5964079883126,8784.41861148703,3.562614380339614,4.708676733412306
5405.459019686644,1229.6297483603355,20.489533071792863,2.751490117217045
8890.986365114639,921.1942087220399,13.185864732897453,4.885593666133216
5102.499511039762,6439.427844223767,2.943604600232798,1.3751589389699639
5363.499655298664,2540.5563495800416,14.084027313745816,1.6301540606814453
4494.543228009893,2279.8489843501966,19.95403866273747,1.1499021102623566
9595.452818609516,6872.040501630754,14.43168571455043,5.997044147403741
6287.172095004281,2664.981553635987,7.749716888989477,4.071459973281421
6959.583749846451,2019.4547283848347,11.498426024780647,3.1449962170111676
517.5333179756071,8784.386349087057,11.238424555366823,5.648349826068936
8167.096361991801,3133.587460304984,9.783760060138396,2.7924832836156837
4865.571578628601,3318.5580675048373,8.277276081606303,5.185192120122166
80.40169939983625,26.38294920001561,12.32601020450033,4.438852430369275
7053.2880235848925,4686.141668269494,19.869674790922137,2.9972945158660904
1521.834174428522,1132.3807604927424,3.220604605693419,1.0672789654719534
4917.0289830209385,9762.602357093197,7.583511890123082,4.157045169237157
5185.897599516521,7797.900278622807,17.70655572375637,4.054334137264141
6901.708123844023,2608.3088288876675,4.643524124277486,5.9075631196482234
2467.2844567531056,6590.5225838543365,8.155963569481711,5.798112594755825
3222.08594959864,4563.153594871994,4.401021734243466,4.6759073540838285
979.9312457040006,5905.820273793359,7.475413443408112,3.3759937850709534
9907.467395077438,5203.754084286966,9.415874498118827,1.3745584962273947
6344.995451159623,4742.26648884764,9.23138932701327,4.683130219709224
2045.490250321312,8883.654112528648,9.45295311537818,2.443511004106954
5717.623721441576,3724.1134518592053,2.5024083919848685,2.096016951259231
4758.362107579014,6694.402400667572,4.299767763979336,5.603720817098547
6239.519430040552,3498.444201694715,9.606260656836756,4.81711592420182
4691.063116156104,3621.2446328211527,18.639445068018848,2.758738895519793
2532.9219479604753,1776.8824049888933,11.911046577250676,2.857293393144504
9305.192659479091,9936.450180856213,6.7001794634121765,2.097622554029811
5044.582296629013,247.27292173819328,1.7393661523487371,5.564990599185618
2613.9620519682185,5121.007706218655,8.881629702513951,5.851937534875825
245.151253699931,8781.426471643934,17.720595139589804,5.275502122202613
1494.6364952585516,8320.155321556213,13.856185019183126,3.6542954378613826
960.741589487388,3291.9717198085923,17.485054076299253,1.9426700205013634
8558.162969409197,1137.317755219853,3.468198849883483,4.30989417497306
4053.653298400296,7572.401567573095,8.942643154154943,2.792718115570267
409.56571575332595,8475.325142022008,9.806753953211492,1.682496069374301
6249.23621539495,1938.4473194889563,15.432247630346811,5.345528605649103
9152.234400397248,675.7294472855843,5.7148424121140575,3.7809763536895766
6004.640683447737,7206.479470674409,15.442487351384212,2.163311865234708
4959.641945303223,6974.801603732943,13.355270067049418,2.7978267206566585
4330.912807390256,7968.528251876468,14.870403755072179,2.324643995007872
1340.024776252165,1004.4655352744068,18.595636910103593,1.1080888052015876
1055.8744371553519,2181.865088866777,1.4680976820865967,4.940828784642761
5274.936213213867,4937.757857764779,6.131032566035558,2.2834598148041594
8739.041812333831,8413.816524814816,14.116924669035654,1.4569392760029878
4500.26539705121,3809.1842707201395,10.597615953296037,1.520257593271326
6508.948563477196,4775.402730016895,5.759690346041627,2.0330445545645968
6759.220488108408,6300.229701119478,9.106477564188882,3.832553694694142
1720.2107549629611,1819.9858209314007,7.259634279425132,5.046363699374601
6442.76664541827,4980.664235094541,20.048758064900053,2.6625794892327206
1152.3942046851053,6285.514199240438,7.108867603604606,2.2829044567219245
3677.2902264605805,7660.864788827526,5.93113039798204,4.036070737897222
3146.2387726857464,6245.73016188383,7.948524286872615,1.1745482717935887
8566.677460315159,356.92025301818643,3.6466902151421734,5.501546584476167
8265.304074072794,7194.858817642079,6.22458509236102,5.239312423017157
1302.2106375605442,2956.6669351729556,12.021972191334605,5.1698964134595276
728.5656222661812,3454.3007461037896,15.711375205593932,1.3878220547644045
6970.7303860715765,6082.711090473927,18.142799514755943,4.575651796613748
6259.6293222648,4571.698470320338,8.409221611542824,5.3274984034279385
9099.200432337026,588.7470545380834,15.962832469837476,1.320667648852087
7804.445408105157,2009.5204547304702,3.9951395742089915,1.1116903307440293
7013.948513396643,404.2398919497846,6.426006446243148,4.2800887491623305
4039.6222509769286,7931.857602723676,7.279519881858711,5.774263980150514
6473.086769602753,6610.40085631827,12.29156496553768,3.2319356446859926
6986.691278774688,3194.76753460808,19.376388570916323,1.2238582983823734
9873.008317448724,7038.722637924171,14.589821171089259,3.1651848969141554
4922.229336174777,311.3890587211261,15.53722124831156,1.1948004486531874
6151.274525676458,8501.690479857538,1.1654014540456306,3.04515045330409
2044.6111404995702,2631.169230642732,1.4944725725393773,3.1375544383251066
2543.4677126656193,3006.820858635146,12.004329231927327,1.1549484384930067
1357.6111287173485,2688.790412177884,12.749592669350966,2.4989066042805987
7057.393478877444,1862.3943545694638,19.0938240965331,4.479988713768146
480.7664439565473,8254.062914335891,10.333984178487116,4.069985513479734
8960.11919882335,7601.463136753748,17.670666699026956,1.0368548154398836
1480.616218086768,1988.8191294799492,2.028196607110159,3.0355287513792986
5787.575870008825,7083.309723395227,11.56905746626095,4.33364442497194
2567.3949118120663,2156.3996951627023,6.598749017257523,1.1889397908312547
6677.263880686282,3653.065876602463,14.554187403874437,5.653897812665171
696.3227921492555,8940.16384121424,10.112012627050195,1.0359830411702315
5946.396574612632,3277.339981279987,16.134617200670604,3.397102764593301
12.974337794312959,3280.1010161245013,12.429988333297006,5.1588022098485276
